Exponent,Intercept,R2,RMSE,Neighbours,Experiment,CentreIndex
0.5690134327910394,2.122898680989803,0.08278485083767351,0.14412814143324948,50,4159,3995
9.281904181116996,-29.763205181857046,0.9329184029254405,0.13046477831063893,50,4160,621
8.65012252847858,-27.677637316393515,0.924401404506415,0.13211976411874615,50,4161,8064
8.70003656773531,-27.758104560651464,0.923799077247253,0.15840479079889078,50,4162,7836
7.87830672146677,-24.198772334241518,0.8369364114365119,0.1294369830427128,50,4163,11261
3.745146857740124,-10.209883110888104,0.5197711188442495,0.07978028055942973,50,4164,4003
-0.300199050720959,5.120234639473907,0.012415953953878178,0.09269056669104621,50,4165,14287
3.979593129939007,-10.928925298774047,0.635169607858246,0.1281611022276583,50,4166,13600
3.5007088563817192,-8.211590995485405,0.4779371197682125,0.22052821635642303,50,4167,9246
1.2992147700401722,-0.5792964977213648,0.2981271371258415,0.20941510568871932,50,4168,3626
1.7091682783366138,-2.579605752205023,0.09738693693174105,0.09639217378486614,50,4169,10139
7.508415666831297,-23.73066666113445,0.8856308046964897,0.1273019698371968,50,4170,13496
1.4588020200072194,-1.2246604965986858,0.2711869955763824,0.1587772858178909,50,4171,7454
1.7616633882718034,-2.4084413577865442,0.21614242842609543,0.11385038451784724,50,4172,5269
6.232642814338645,-19.160312130724297,0.6707482785789973,0.1161775163084272,50,4173,10130
5.899461713353172,-17.74094461119226,0.8331528820460815,0.11641865534409257,50,4174,7104
2.9860086338043637,-7.239939421941885,0.5427346108492119,0.0974566429202688,50,4175,8010
1.3133312398570034,-0.7250047961505359,0.1995861180976557,0.17760956632700947,50,4176,6977
7.095271373514602,-21.195535560390926,0.9155262764310147,0.09945178837572181,50,4177,6069
10.276560359994024,-32.96569058458221,0.6756467876768826,0.08501503357838415,50,4178,14335
4.353810119221248,-12.076234676280293,0.6287132333830727,0.12426121299858481,50,4179,9204
4.946676728895903,-14.436915234884061,0.5343319679915699,0.07715193166921155,50,4180,9330
3.0772989429235653,-7.8677040320713,0.48436625324522076,0.07795335405457952,50,4181,13061
3.230327617622952,-8.427612228629947,0.643474456140251,0.05672917756030756,50,4182,7225
0.3029600027273634,2.6538342270551762,0.003543132805493898,0.07615766940879064,50,4183,2020
9.349623652668901,-29.89198368926724,0.9119691100543821,0.21016902048032562,50,4184,17052
4.204381331318234,-11.796456177035893,0.621154040027847,0.11969841173565438,50,4185,1114
8.27186333372545,-26.366120182687222,0.8057656837499967,0.1475336077641964,50,4186,11439
3.2728791058909192,-8.365903047908056,0.3066261714217636,0.08901205767004759,50,4187,5316
0.6604581109780484,1.325644671503635,0.015930046583860213,0.08159675108374233,50,4188,4276
3.652029966971605,-9.318064318924561,0.4734889243561402,0.15366087132259976,50,4189,839
1.2171140651392442,0.1661532064964657,0.11538547377031938,0.23447595063378232,50,4190,18001
0.4903787579289431,2.2860963139124753,0.06882180169075724,0.1320712138924254,50,4191,8584
-0.21674117387819267,5.169199031193648,0.010275584472928645,0.1655722338446791,50,4192,6853
8.421115384687711,-26.650842642979015,0.9473785506319596,0.13875867475663012,50,4193,14824
10.095644747578428,-32.5936878632134,0.9137685772982201,0.18622475338484692,50,4194,779
5.3696015797608565,-15.942396263962433,0.4766497612373445,0.08237642878901404,50,4195,11291
0.14321828115560095,3.6001470278358796,0.0012786234618390457,0.16609680284777587,50,4196,9892
3.992105398229718,-11.01118437383119,0.4444217299435096,0.10787447546457035,50,4197,11068
0.6025586168733051,1.5265960554659332,0.01813151712351324,0.08043879354107024,50,4198,2478
3.966022779412735,-10.45739831594561,0.3354269167589613,0.20771376439465153,50,4199,19050
3.480586359371893,-8.74699302538847,0.341283338283739,0.17642348732454916,50,4200,4769
5.083489517136439,-14.633937363527679,0.8388158578616207,0.09010628309723417,50,4201,13569
4.693835698272551,-13.42631317165759,0.6602216767709435,0.11725010891246618,50,4202,14942
0.9160937374043387,0.8813647924931804,0.30008494602446045,0.16362984429364458,50,4203,6879
2.2415121556141977,-4.53144835763206,0.21501516470395288,0.08214410785536369,50,4204,2615
2.122059205997213,-4.099915992795554,0.2163060776697332,0.10245833898101898,50,4205,5933
11.237105245851644,-36.236693277418546,0.7893457222546707,0.10722082400725644,50,4206,16138
5.15736250347838,-15.033006634313379,0.6439803118084196,0.1352611879798362,50,4207,18129
3.3647589008404974,-8.77095790281185,0.5158887074308234,0.08610581698520663,50,4208,18738
-1.180091645214468,8.548160712663208,0.15932792035643395,0.11993395144577434,50,4209,4526
7.633630910985814,-24.238103855149095,0.7372399209375038,0.11192613344782033,50,4210,12130
4.194482887713908,-11.812997563802455,0.5261608952086022,0.10521351650848224,50,4211,3020
5.761130163671801,-17.478774161440143,0.8576634951536932,0.09810492080731341,50,4212,14207
1.555253018008122,-1.454274198385626,0.2467212396331563,0.14354735008848782,50,4213,8317
1.1938910813281787,-0.38083336567125237,0.09237973114874143,0.1216931530072919,50,4214,14271
7.386907141031849,-23.17830427290626,0.8754852339570609,0.12923780617201386,50,4215,13702
5.852128831502719,-17.661748934857304,0.7945540366739734,0.11837000028907756,50,4216,19856
3.286473703062961,-7.920057885379768,0.4536942500993475,0.12016296735874683,50,4217,9772
3.6021911386773806,-8.224357835092592,0.8051075698026082,0.16482341944231044,50,4218,6830
-2.77721303108926,15.099962513119696,0.1443055738250405,0.19948763207734865,50,4219,10535
2.3682760406770034,-5.247643159714873,0.23938550690263882,0.09457087765589535,50,4220,3257
4.521689050626044,-12.302173546534014,0.6617148293435733,0.09040996352210699,50,4221,2235
8.739897934739746,-27.716540875348716,0.6237310593752685,0.07690673388935049,50,4222,10383
5.267793071348163,-15.732645124773903,0.7186773634734163,0.1005975330192249,50,4223,16508
11.153277249782763,-36.326889315312926,0.7847938347832419,0.11337913738133035,50,4224,10664
6.989195440597682,-21.846560939045546,0.7455545436286687,0.12793949378280092,50,4225,15638
5.81041195983058,-17.4541878570704,0.8538854840439469,0.10690369733624255,50,4226,3558
5.583557134842735,-16.743989302033608,0.5231494253356369,0.06505883070625505,50,4227,8987
6.049098762277069,-18.531376538567244,0.8107573841304857,0.1212755183794723,50,4228,12262
-1.2258070171691717,9.537163946888931,0.009881867765057728,0.29010805471176027,50,4229,6953
2.853797664314853,-6.894187611511542,0.4048815343032306,0.0740417671200146,50,4230,282
4.983660257212416,-14.650994393701506,0.6815676446291148,0.11528413252468472,50,4231,1468
0.9182590152907815,1.3674809020063807,0.04117934283610847,0.20996287683155923,50,4232,18553
-0.53412854998639,6.038105492944107,0.03388487744332147,0.12338282945079207,50,4233,12102
-0.07854654149124982,4.324445407265503,0.0006544208873642265,0.11586645822694258,50,4234,5291
2.523040896177246,-5.734916570661442,0.37412285953236535,0.10417513954702252,50,4235,5176
4.1852908863835445,-10.800102746855028,0.516468272180405,0.2797360199661281,50,4236,791
2.7194720021254026,-6.396602290177574,0.2350156772217581,0.08386329455240243,50,4237,18895
4.869786376058589,-14.239097389160841,0.6779724713330735,0.11655046216509628,50,4238,2164
8.488192979942472,-27.50482833570258,0.7687726316256257,0.11864884074602332,50,4239,15189
2.0579731687013054,-2.972315302079781,0.37393779464278165,0.11828540526763613,50,4240,4804
4.889010845570482,-13.640547836854552,0.6992902917438641,0.11438574349039035,50,4241,6712
4.869399446681733,-14.168400152451268,0.7013538248508211,0.12681925881687842,50,4242,5478
2.073349116285746,-3.3591724288358282,0.22432633902555454,0.251055749371652,50,4243,16490
-0.3793793211315064,5.554619620163631,0.016238892384749737,0.1289032633138144,50,4244,656
2.832504951737366,-7.159096331677764,0.2831799078766619,0.057610085174519286,50,4245,7045
1.5947372357754528,-2.0392864244071554,0.21601705882848465,0.08930271448183617,50,4246,5587
11.861991685803273,-38.51652198105485,0.7339720150993525,0.09685064470112105,50,4247,5459
4.351813710271962,-12.369073500003509,0.6812338935522267,0.07290996228758667,50,4248,3858
5.590501817522835,-16.832924403751655,0.8681224713962913,0.09416061417862523,50,4249,18248
-0.21967341521865522,4.88035173218117,0.0030924952715906118,0.1386040984361787,50,4250,7572
3.1125913444906432,-6.654499420784198,0.6204280416187861,0.19499527377966422,50,4251,8364
4.017216278927676,-10.740010183190513,0.49428064523827064,0.17118093478105326,50,4252,7703
-0.16985205894334934,5.259442536505218,0.0024304277419505693,0.14131657519926985,50,4253,19604
0.5098000096233828,2.1008800331927477,0.029781934542593036,0.10740019781277373,50,4254,6780
5.240190147750954,-15.620296482449694,0.5845176276823929,0.13299973110354213,50,4255,6833
5.369905057787828,-16.02423648457002,0.7584289436206303,0.1205438256171171,50,4256,6558
1.8683766494854026,-2.224918345069578,0.1808178067265619,0.24964934182399434,50,4257,6539
4.1419257935265605,-11.724346667532075,0.4048650118884012,0.06461233137356956,50,4258,1794
3.907302515979198,-10.807715948912106,0.583233456396683,0.07133087929691155,50,4259,12085
5.921198521725615,-18.064440883826265,0.8425480127297529,0.0926147850277888,50,4260,504
0.256580722446526,3.2486550706119166,0.03705397416255407,0.11759269654313655,50,4261,4519
4.153072753894004,-10.69376203671182,0.6907190821713861,0.10415084144274063,50,4262,4042
2.731271598456695,-5.840190811828833,0.3236957043616263,0.13287255196278203,50,4263,5829
2.435348408746075,-4.320127588867609,0.3170720193178749,0.1454050610806255,50,4264,15132
2.6370060701441176,-5.274955010334973,0.36150816315103496,0.21389944855853676,50,4265,11989
2.3808205364170076,-4.651389515089091,0.2088306286313304,0.15242700375598495,50,4266,19816
1.199983824899635,-0.4593538091260747,0.11474990521924855,0.12634194524719652,50,4267,7023
4.449908054535279,-12.78135869985157,0.30839950036138797,0.07250647182188198,50,4268,18570
7.739699383656682,-23.9506418504027,0.8123697043741028,0.14768990331709053,50,4269,898
7.829821322937292,-24.64783084030669,0.9033615965912701,0.161864953432572,50,4270,10084
3.225682434258758,-8.290606653992668,0.5571414049634336,0.06764818890703711,50,4271,15976
2.2513770925935623,-4.808298811183033,0.2080265230353079,0.08926758034186115,50,4272,10636
4.757281655448233,-13.833116179665348,0.583557445356192,0.15140258750931665,50,4273,18666
1.5634177425349816,-1.455526948990559,0.23613316473507573,0.12698730156100457,50,4274,6291
-0.897535989100061,7.397105320778156,0.08007922852477822,0.09930475306324717,50,4275,666
8.382023856362213,-26.75864901711724,0.8817180983894545,0.1417941354932456,50,4276,15478
4.104900410794953,-11.125677537314395,0.7346338570349098,0.08566058551211891,50,4277,1360
8.541183385718037,-27.091534698569,0.8715277823481496,0.2663918517504416,50,4278,15295
3.9890377586943235,-10.867750134322536,0.7442528355824869,0.09375808417402685,50,4279,14668
3.573105773908914,-8.749614017555125,0.4203849384910253,0.16629980239193,50,4280,16885
5.762736891269826,-17.40748651597287,0.7748985422637242,0.13741579134382292,50,4281,9578
4.490357879664007,-12.495107638364718,0.5857496301414149,0.14525163044948444,50,4282,17910
5.450572075795559,-16.174864240987247,0.8187825241629508,0.11019603209486249,50,4283,3396
2.3198316450480836,-4.8153207868469625,0.14068147578250367,0.09623376972661424,50,4284,8686
4.0787549861801065,-11.326686139301612,0.5992808193729151,0.09568956442921094,50,4285,2436
9.620410767849659,-30.773966038105463,0.9207136787773504,0.24098288091139508,50,4286,15337
5.050369876599027,-14.806875333789273,0.6551794438343473,0.13719864972533927,50,4287,14285
6.392278115408244,-19.500192084688507,0.6281840214373033,0.09418804055115454,50,4288,16127
5.860145892826082,-17.76909218089977,0.852966908855928,0.10692810592085576,50,4289,15286
7.122534503691798,-22.3845633679896,0.6914974201127289,0.10895095063265857,50,4290,6169
4.436748219731365,-12.70795384851388,0.42034272591824196,0.05992934237156085,50,4291,1361
2.3558279465647933,-4.277955308189864,0.3637265780720702,0.13722011540202234,50,4292,18584
0.08697718584027907,3.9373359957846485,0.0016237559843821359,0.16874610832847534,50,4293,9856
-0.6498642691861753,7.047121209248066,0.0096828995935766,0.14869182042541537,50,4294,1886
2.8718207777406306,-6.877234806370289,0.24582837079731878,0.08283319649061485,50,4295,18541
3.317551495858955,-7.4998787411668415,0.7199684409779686,0.1349733525195804,50,4296,19885
1.7383196445053284,-2.1449809586343918,0.13842032119439662,0.21217868377927146,50,4297,8909
7.258753786532481,-22.42319190308366,0.8231260122028484,0.11596081823883583,50,4298,15401
3.354386740283505,-8.483807968199125,0.6515759490420592,0.08621186465281558,50,4299,725
7.2524108650547054,-22.711813284308555,0.6237892892176897,0.15943256287525726,50,4300,1865
6.465165019178832,-20.078923735491035,0.789743315982051,0.09876358843873195,50,4301,5531
3.6212672566750004,-9.00773125665835,0.4931680163919583,0.22558695044899985,50,4302,13124
2.156091890259508,-3.9733034101099483,0.2666018667169342,0.12473978670122726,50,4303,2668
7.541520483393607,-23.57384628112981,0.7693026525151554,0.2402284933225726,50,4304,683
7.001740849711013,-21.73920660238659,0.8309471242889337,0.1561789797539332,50,4305,13375
8.669007258031698,-27.545039129359772,0.9282435866340878,0.13115646073632306,50,4306,15403
5.356685459087313,-16.073459347413046,0.7220355459968206,0.10313471421797778,50,4307,14784
1.631376676535212,-1.7928568983448878,0.16989732534866198,0.17389108846429785,50,4308,15984
6.480547318718518,-19.77922935931246,0.7586268993639078,0.12282635628751426,50,4309,16057
7.567714452756338,-23.5498579956458,0.48266555821131607,0.08597492596487168,50,4310,12048
4.336261416153235,-12.090445073582142,0.7524918032233716,0.09803799259461474,50,4311,10388
2.823927093555012,-6.101267536929103,0.38328498793207233,0.10582343932562673,50,4312,17137
7.1736262661295305,-22.2391160761944,0.9051903210992858,0.13349992660662846,50,4313,6960
6.650563690715401,-19.460658693322376,0.9143793842181908,0.10707872592667939,50,4314,1957
6.801210530899083,-21.268095681870072,0.7597902260944625,0.14906121002264355,50,4315,15039
5.1681467361856575,-15.342245887550922,0.5357994624563149,0.13171612074375147,50,4316,5518
2.42850931842536,-5.76569289216785,0.24514996493790864,0.046182689799127076,50,4317,19577
3.498722608085342,-9.473762634227086,0.3261950460804811,0.05892656329485005,50,4318,8283
0.09701462983180806,3.9026121007387538,0.0019645845927989125,0.17059166560957342,50,4319,17035
6.362285368739584,-19.293215982285364,0.8058101486121322,0.16457004115696258,50,4320,849
0.2184091210974837,3.185694675481506,0.004409559476329816,0.11078207139155755,50,4321,13184
3.3189145825399233,-7.945437299948977,0.40591547310046583,0.15707787723068217,50,4322,8964
4.910199026474493,-14.412820812587501,0.7068270155026987,0.09852844668417866,50,4323,9252
-1.6525155399827691,11.376088084777123,0.03178511316069377,0.2315224821186232,50,4324,5304
4.221585663885254,-11.866639902905623,0.6948208548365489,0.11005849225646003,50,4325,19423
2.7036474063215037,-5.918201130206768,0.44511561318389026,0.0934869170182588,50,4326,7854
2.884691519090416,-6.878750027565397,0.3555209431692621,0.12080279299763916,50,4327,17009
6.252100917891179,-19.111654579337845,0.8479525774637039,0.11656114058467779,50,4328,8502
-0.4810746474303693,6.475337430028923,0.021143259998486874,0.12900508801078744,50,4329,965
5.1604099491573825,-15.226918593863685,0.3880702533282946,0.07822433753883075,50,4330,17588
2.790209204306458,-5.450629569470172,0.5700742260403079,0.1864554161918192,50,4331,3702
3.5657231510427936,-9.532222918748381,0.5104677641176681,0.08687359631471336,50,4332,5406
7.1135798944063815,-22.27099125856718,0.9030663706904402,0.10845151372620757,50,4333,17222
0.8625036525619193,1.851138431317373,0.1464918665655538,0.25142356732266213,50,4334,17874
4.040431431567374,-10.75681019079499,0.5598080439869062,0.13201560798515732,50,4335,18335
